epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.2311019937042147,0.730680423529974,0.3129437024776752,0.6249412215609529,0.7616070252587078,0.6754418990490603,0.7750946846352035
368,1.1413757749211614e-05,0.24863029934931546,0.7080767934128751,0.3230519452920327,0.6270698463831038,0.7623646980849065,0.6665801861578489,0.7658595239834928
369,1.1327208693915597e-05,0.23586785444058478,0.7264022461875944,0.3129298351131953,0.6323061943527618,0.7669264869736555,0.6774380508676964,0.7769578064582948
370,1.1243353582104561e-05,0.23392703209538013,0.7288186022708147,0.30878543624511134,0.6428603954759047,0.774983937926952,0.6790524041016368,0.7797626085680366
371,1.1162197586356785e-05,0.23692015861161053,0.720368376028841,0.31143392129586295,0.6360871251792743,0.7698016690810738,0.6757881456281605,0.7755316280610863
372,1.1083745712756375e-05,0.24970292672514915,0.7148135473590012,0.3069771992472502,0.6361556136753403,0.7702802209899838,0.6798168862737923,0.7795906065865146
373,1.1008002800584428e-05,0.23334513185545802,0.7247921600075717,0.3123648292743243,0.62941655456593,0.7647150944750587,0.6762830835821094,0.774721903742043
374,1.093497352202054e-05,0.2351839116308838,0.7249395521918165,0.31720140897310695,0.625830284826239,0.7622308699084575,0.671883598439626,0.7710607398182069
375,1.0864662381854634e-05,0.23609749088063836,0.7148498462197395,0.31462272703647615,0.6219709800846234,0.7591238812370108,0.675252777253547,0.7737467058644097
376,1.079707371720901e-05,0.238132607890293,0.7160918469513397,0.3134959679383498,0.6321250418614853,0.7673345433878156,0.6767708183269836,0.7762228285917193
377,1.073221169727089e-05,0.23531316209118813,0.729911918076734,0.311827329488901,0.6275756997584477,0.7641056005161455,0.6775093568435874,0.7749275824088365
378,1.067008032303518e-05,0.24100742465816438,0.7136835917537337,0.3183377002294247,0.6357756066000492,0.7701668082553851,0.672783385568926,0.7712503967012387
379,1.0610683427057708e-05,0.23628806916531175,0.7203231903701566,0.31408027158333707,0.6307687177745223,0.7664700195624778,0.676067969048704,0.7731756599649666
380,1.0554024673218808e-05,0.2297104608733207,0.734161713935876,0.315013007246531,0.6241958966814957,0.7608634438127891,0.6725232541335573,0.7718646471584995
381,1.05001075564973e-05,0.23283071140758693,0.7279710796344416,0.3162332217280681,0.6254489273636825,0.7621807676653477,0.6711999803846468,0.7700072070565849
382,1.0448935402754913e-05,0.23173609958030283,0.7328882585581576,0.3170932893569653,0.6175459452525563,0.7563616973864593,0.6711269498471074,0.7708903564465932
383,1.040051136853114e-05,0.24322809372097254,0.7085956355952903,0.31740124133917,0.6176635834606797,0.7559094360931045,0.674065579813552,0.7707586720994357
384,1.0354838440848503e-05,0.23384136718232185,0.7311194647216586,0.3141550327722843,0.6227882155671326,0.7594317357133992,0.6749117782029035,0.7741061576994557
385,1.0311919437028318e-05,0.23917968303430825,0.718771517576777,0.32034783844764414,0.6145607673562291,0.7535690671723458,0.6687543258897569,0.7693732393291248
386,1.027175700451692e-05,0.2446022431831807,0.7089937966296056,0.31637055759246535,0.6267003119631692,0.7620082573239486,0.6716893105419917,0.7720358506446174
387,1.023435362072231e-05,0.23335924628190696,0.7186474452461897,0.31401327286775294,0.6236959886514184,0.7598372478741819,0.6724145625604616,0.772715990073749
388,1.01997115928614e-05,0.23895153868943453,0.7130548726677478,0.3113898874475406,0.6254481617611825,0.7616728710882131,0.6756931948520174,0.7744744518459352
389,1.0167833057817644e-05,0.24265616165939718,0.7072040134458785,0.3105669296704806,0.6254694572566155,0.7613315060191421,0.6769660385977717,0.7751453674110526
390,1.0138719982009242e-05,0.24367576942313462,0.7219879191895463,0.3100541910299888,0.6291738148951401,0.7651306947893328,0.6775708214045914,0.7755231561780583
391,1.0112374161267848e-05,0.22299836110323668,0.7318653589134683,0.31051458005721755,0.6308629154297919,0.7665130370017276,0.6762981610345441,0.7760418602271056
392,1.008879722072778e-05,0.22717702365480363,0.7341428234251025,0.31346295109161965,0.6290926035252653,0.7645868517074765,0.673568283859977,0.7726568524483132
393,1.0067990614725793e-05,0.23376728687435389,0.7285624803290276,0.31643104220812135,0.6322922398262625,0.7671004433800604,0.6714875707464096,0.7725767532847071
394,1.0049955626711355e-05,0.2397175570949912,0.7171366122612063,0.31683892538914316,0.6184877547796235,0.7564402945023468,0.6708207896251605,0.7706152472775417
395,1.003469336916747e-05,0.2398170727537945,0.7097391249805148,0.322292390694985,0.6286640962609447,0.7638347001093783,0.6668400964128094,0.76698359839795
396,1.002220478354208e-05,0.24053852015640587,0.7233732599017527,0.3157920913054393,0.6220060733782278,0.7589027527639978,0.6735821472063188,0.7718156209395989
397,1.0012490640189975e-05,0.2308783094631508,0.733866986138504,0.31330557213379784,0.619292175686011,0.7569356074366264,0.6741779805409119,0.7743484499194282
398,1.0005551538325275e-05,0.24317097722087055,0.7142297664661168,0.31933677196502686,0.6158427846870644,0.7537327224226756,0.6718496744130267,0.7698481168380793
399,1.0001387905984467e-05,0.23739316046703607,0.7301462764021752,0.3159159893026719,0.62343138891485,0.7599499128864835,0.6756941866791739,0.77232454634662
