epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.23718287830706686,0.7191189196346326,0.33104519110459546,0.6252868558436779,0.7634009286217105,0.6634381965306688,0.7564799648535411
368,1.1413757749211614e-05,0.23093695694115013,0.7278131083525242,0.33234009100840645,0.6265611965712062,0.7649262804867928,0.6639628517496561,0.7583570797816119
369,1.1327208693915597e-05,0.2366105808177963,0.7240164332411158,0.32741166536624616,0.6301987991113049,0.7674899310423502,0.6660668460740989,0.7583352766976703
370,1.1243353582104561e-05,0.24307740584481508,0.7106012745124213,0.33385758308263924,0.6238667507245574,0.7622095578647943,0.6644817900399652,0.7555384447495156
371,1.1162197586356785e-05,0.24228198640048504,0.7090170396636096,0.32994923224815953,0.6262850316713525,0.7638542081024864,0.6655805454753999,0.7574714115232282
372,1.1083745712756375e-05,0.23316669138148427,0.7295474453347818,0.32475608862363375,0.6277797935766113,0.7652395693866741,0.6677760451639668,0.7612693368680835
373,1.1008002800584428e-05,0.24394127819687128,0.7159345545213817,0.3294545164475074,0.62655265582304,0.7640502396910537,0.6672650277056986,0.7595567515731633
374,1.093497352202054e-05,0.238531906157732,0.7156081435713009,0.33459685032184305,0.6270176348268107,0.7639534555245147,0.6650401270712296,0.7555674132087168
375,1.0864662381854634e-05,0.23646029527299106,0.714008309832099,0.33153760066399207,0.6224552668743683,0.7607800600673361,0.6661463804820327,0.7604252177738768
376,1.079707371720901e-05,0.24984195618890226,0.7080154410418277,0.3240931795193599,0.6322053235820551,0.768760352160038,0.6711697886610405,0.7662983406829392
377,1.073221169727089e-05,0.23679616791196167,0.7302405289635079,0.33431326976189246,0.6186961960619215,0.7581005411862497,0.6643059409966009,0.7604953049459017
378,1.067008032303518e-05,0.24034122191369534,0.7087150696003359,0.3278262651883639,0.6279742892997118,0.7654194089471964,0.6684334663319752,0.7622029661597208
379,1.0610683427057708e-05,0.2433934649452567,0.721434371170438,0.3221951704758864,0.6352513740515005,0.770603601384514,0.6712698094602978,0.7651247861107281
380,1.0554024673218808e-05,0.24776147166267037,0.7022488260097413,0.3247903209466201,0.6337490128920941,0.7693077245489413,0.6698943816422306,0.762263464760238
381,1.05001075564973e-05,0.23681063775438815,0.7204151187381141,0.3216399935575632,0.6357462116431134,0.7714027477419303,0.6709402181604728,0.7642909192098617
382,1.0448935402754913e-05,0.22811753838323057,0.7218663773454322,0.32063925449664776,0.6398271168131525,0.7744349710395457,0.6714789561638828,0.7647288306226162
383,1.040051136853114e-05,0.23189405305311084,0.7334562255012994,0.3266684678884653,0.6240893168489063,0.7620947222034596,0.6705371269487849,0.7652101473237093
384,1.0354838440848503e-05,0.22911981190554798,0.7252241233499667,0.3276293296080369,0.620771175935029,0.7597526098405898,0.6711992842388815,0.7655765570458202
385,1.0311919437028318e-05,0.22813727927859873,0.7389534307285801,0.3301750320654649,0.6250886142243073,0.762298875184291,0.6676224640192464,0.7600562816915973
386,1.027175700451692e-05,0.23516244569327682,0.7182837942140038,0.3234001324726985,0.6309276686737199,0.7674948906055029,0.6701842653370776,0.7630906700141665
387,1.023435362072231e-05,0.22474579070694745,0.7326555097587896,0.3308284777861375,0.6189074442891926,0.75778300491186,0.6675059606433896,0.760510229581419
388,1.01997115928614e-05,0.23283617151901126,0.7184287136543351,0.32692020397919874,0.6288696066647144,0.7660202184386532,0.6678190294204168,0.7606750857836639
389,1.0167833057817644e-05,0.23631115083117038,0.7251974310900998,0.32844861012238724,0.6305258726646854,0.7670428139688886,0.6663583118064166,0.7587076840716406
390,1.0138719982009242e-05,0.23371235968079418,0.7212300432126891,0.3330200653809767,0.6287211720489343,0.7655488109560409,0.6648217396001745,0.7557419391138244
391,1.0112374161267848e-05,0.2273544599302113,0.7206939124352891,0.3321098144237812,0.6259297934074218,0.7630008583759005,0.66513344461007,0.7571333486106733
392,1.008879722072778e-05,0.24627314251847565,0.7169372667834489,0.3308967636181758,0.629830404243625,0.7666579655955924,0.6662495058635254,0.7582976529164794
393,1.0067990614725793e-05,0.23238748917356133,0.7180973610995105,0.32987106488301204,0.6295129106874862,0.7660732577617753,0.6666430803804361,0.757932289172632
394,1.0049955626711355e-05,0.22823343973141164,0.7381632237154602,0.32834223967332105,0.6308236830049975,0.7670564875938213,0.6686969739632528,0.7601520394015996
395,1.003469336916747e-05,0.23189063102472574,0.7364723112984835,0.32579798423326933,0.6406831069989719,0.7749540282450149,0.6679153649592083,0.7588264107952305
396,1.002220478354208e-05,0.23890864790882915,0.715621011597266,0.32945357469411995,0.6234145981919761,0.7618538523278585,0.6659556027552646,0.7592684159640108
397,1.0012490640189975e-05,0.23753632872831076,0.7223784861455225,0.3250200024017921,0.63635348236235,0.7713238108211349,0.6706680299427638,0.7619089035534449
398,1.0005551538325275e-05,0.24181102658621967,0.7214630272124827,0.32963204292150644,0.6275491058963087,0.7648928558929795,0.6667288560158626,0.7597368963145984
399,1.0001387905984467e-05,0.2316453887615353,0.718527446287809,0.33255197726763214,0.6278708715835112,0.7657513274365847,0.6640284227815619,0.7571277578863714
