epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.29864331358112395,0.7167932086025341,0.3793332076989687,0.6298086221323845,0.7633475654806448,0.6599835600116899,0.7602638661031731
368,1.1413757749211614e-05,0.29911001375876367,0.7122448703574373,0.3856896026776387,0.6219640013665995,0.7566814434402079,0.6614868004573005,0.7607272017282386
369,1.1327208693915597e-05,0.30220436793752015,0.7121543998635155,0.3869850323750423,0.6214612418405839,0.7563893318414402,0.6526698397048764,0.7542815834816605
370,1.1243353582104561e-05,0.2975963051430881,0.725789549607669,0.384959319463143,0.6298696800705746,0.763648175407736,0.6578112991551661,0.7582858561646482
371,1.1162197586356785e-05,0.2866168168839067,0.7271256841328849,0.3897156951519159,0.6217725236220891,0.7570282226743067,0.6484711100846728,0.7502112635254321
372,1.1083745712756375e-05,0.2997939947526902,0.7117446806220646,0.38877445986637704,0.6253494920735456,0.7599169968616736,0.6543806816118727,0.7540199689590652
373,1.1008002800584428e-05,0.30817362549714744,0.7120837950671984,0.3914486756691566,0.6256784313519701,0.7599199580569881,0.6544156504405007,0.7527293240441828
374,1.093497352202054e-05,0.31182440067641437,0.7021030809901985,0.3896395896489804,0.6260445062717356,0.7607155577692718,0.6555489820666824,0.7543232300750272
375,1.0864662381854634e-05,0.29303820128552616,0.7161134518742764,0.3956344350026204,0.6224258088145617,0.7568596669781914,0.6525050486736275,0.7495021304051707
376,1.079707371720901e-05,0.3026978725101799,0.7123500606215564,0.3961423002756559,0.6188398288483438,0.7544121240820276,0.6463212556161425,0.7470432136705386
377,1.073221169727089e-05,0.2858096365816891,0.7387472781271837,0.4039076756972533,0.6096568662512435,0.7457564125010253,0.6404967735937617,0.7395911708970344
378,1.067008032303518e-05,0.2965075531974435,0.717625187794238,0.3987029891747695,0.6098017270569578,0.7453833199385378,0.6443894976488289,0.743443729494978
379,1.0610683427057708e-05,0.28393434546887875,0.7275060554439222,0.3915140344546391,0.6219947436741389,0.7558633638832569,0.6551919149474169,0.7531317294199759
380,1.0554024673218808e-05,0.298542465781793,0.7165434188261571,0.3836317690519186,0.6302171857124431,0.7644021045308838,0.6648983706111242,0.7628570977820411
381,1.05001075564973e-05,0.2953330082818866,0.7182497921459615,0.3890815035654948,0.6213813252620648,0.7558846688408313,0.6523421821930627,0.7522819280875656
382,1.0448935402754913e-05,0.2953692281153053,0.7217382314049352,0.3800988843807807,0.6367321489868304,0.7684317282544029,0.6655462575054907,0.7637294994574962
383,1.040051136853114e-05,0.30038479459472,0.7154558640176355,0.3859337595792917,0.6309855365019368,0.7628442712650824,0.6587480774775206,0.7565093797409688
384,1.0354838440848503e-05,0.2872331209946424,0.728337195306175,0.38286562195191015,0.630353863468274,0.7636708637264412,0.6609397318062111,0.7605751966529306
385,1.0311919437028318e-05,0.30128248035907745,0.7121769975969982,0.3862209968841993,0.6294859560100983,0.7630065794004972,0.6561892601735472,0.7559784398061601
386,1.027175700451692e-05,0.3016879674978554,0.7094237546220362,0.3817797977190751,0.6340281741963852,0.7654693181612294,0.6665835727247471,0.7628552424527747
387,1.023435362072231e-05,0.3007317029405385,0.7141960404706401,0.3863770590378688,0.6235251326104088,0.7578910297439874,0.6539498806344262,0.7535122484841004
388,1.01997115928614e-05,0.29428817704319954,0.7188190624542228,0.3932159098295065,0.6202812030978618,0.7554050392224937,0.6522180843820351,0.7495149262497587
389,1.0167833057817644e-05,0.3025441193021834,0.7159741044175523,0.3849273734367811,0.6266082376953994,0.7607365063491877,0.6557566420346225,0.755262488838071
390,1.0138719982009242e-05,0.3012174384202808,0.7152721531433065,0.3868904111477045,0.6273535313116314,0.7612922580181863,0.6566368516218597,0.7565838213649496
391,1.0112374161267848e-05,0.2942102188244462,0.7221398126568406,0.39343458872575027,0.6193507325326584,0.7548233664008882,0.6486336416402895,0.7482784179569013
392,1.008879722072778e-05,0.2922044759616256,0.7195522491266511,0.3901003076479985,0.6300138667024977,0.762892137701311,0.6603123190211172,0.756996888955373
393,1.0067990614725793e-05,0.29493458778597414,0.7238645410356555,0.39225584474893715,0.6228530176981144,0.7571446348913031,0.6524595528538235,0.7499876302927926
394,1.0049955626711355e-05,0.3014811626635492,0.7144758414947785,0.3839495601562353,0.6295212650068995,0.7626738577315064,0.6592423409839466,0.7590445115441448
395,1.003469336916747e-05,0.298976871650666,0.7173104004358012,0.38678782811531653,0.6258607860549266,0.7605858071919068,0.6644654746782248,0.7613072276910825
396,1.002220478354208e-05,0.28968660067766905,0.7346459569457572,0.38884811195043417,0.6221266079165498,0.7578734865538186,0.6559296458926883,0.7561709545574257
397,1.0012490640189975e-05,0.29628602508455515,0.7184760058431542,0.3884129902491203,0.624500988825517,0.7594254741804379,0.6550949983994461,0.755020245242268
398,1.0005551538325275e-05,0.2969124105293304,0.7256353190628289,0.39629804950494035,0.618274065001835,0.7539311118341302,0.6528516356696732,0.7507219078908446
399,1.0001387905984467e-05,0.29889748618006706,0.7158985743403615,0.3895537928893016,0.6229256161790724,0.7581997256896931,0.6605998598928237,0.7595856620015211
