epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
368,1.1413757749211614e-05,0.244969462743029,0.720731182499865,0.3339119498546307,0.6316859102465926,0.7698683634591625,0.6640806991383774,0.757701685811962
369,1.1327208693915597e-05,0.25377321837004274,0.7138935078979886,0.32441401665027325,0.6414885673695089,0.7769081594910195,0.6737196314555893,0.7665054648622324
370,1.1243353582104561e-05,0.25264168984722346,0.7063566645468339,0.321224386875446,0.6467245440146326,0.7810897923753755,0.6753560301964574,0.7683269412883365
371,1.1162197586356785e-05,0.25787808769382536,0.7073719130470467,0.3247379999894362,0.6392508247516755,0.7752523395182234,0.6748075729468574,0.7674530091001621
372,1.1083745712756375e-05,0.2486277127172798,0.7150247762386447,0.32629822675998393,0.6388852046947676,0.7751375782539023,0.673152687000304,0.7657782924617772
373,1.1008002800584428e-05,0.23729357530828565,0.733163148700377,0.3244825399838961,0.6391853684248082,0.7752558321181616,0.674665249460575,0.7676940540041425
374,1.093497352202054e-05,0.24205474462360144,0.7191888230991714,0.3321185304568364,0.6354238827981726,0.7723503193209046,0.6689922506274878,0.7614229831887566
375,1.0864662381854634e-05,0.2589699949603528,0.7080265115940308,0.32952122138096734,0.6349811942694615,0.7718254557191633,0.6699672694633257,0.763367860729704
376,1.079707371720901e-05,0.24180574133060873,0.7230707633461138,0.33919226022867055,0.6231255414913531,0.7622146533999155,0.6683321998472634,0.7640318894297481
377,1.073221169727089e-05,0.2481819650856778,0.7168766629911736,0.3270788366977985,0.6380442507062324,0.7743802814969325,0.6726877533210729,0.7655625848467906
378,1.067008032303518e-05,0.24378574558068067,0.7231307973940021,0.325717215354626,0.6387822857816798,0.774580807163767,0.6757010534263259,0.769126922091822
379,1.0610683427057708e-05,0.2520637015113607,0.723869928811127,0.32547889764492327,0.6383455795869369,0.7741056958385473,0.6745896212137042,0.768237069240016
380,1.0554024673218808e-05,0.2491070624673739,0.6977269610599515,0.3277940823481633,0.6383023506268309,0.7739258749907464,0.6737673751443491,0.7674288435024649
381,1.05001075564973e-05,0.25382546917535365,0.7121197956330131,0.3189585098853478,0.6457070528371754,0.7801768953000111,0.6782348127862446,0.7703807895139657
382,1.0448935402754913e-05,0.25760935817379504,0.7129313785818878,0.32670270938139695,0.6356638756229263,0.7721411229077754,0.67262942183816,0.7666962996342113
383,1.040051136853114e-05,0.2452383282361552,0.71898955253417,0.3294600972762475,0.6336638177192092,0.7705462619983363,0.6714969465483025,0.7655700838185403
384,1.0354838440848503e-05,0.24313585390336812,0.7249622879795561,0.33082036605248083,0.6337620424028185,0.7707467786103736,0.6700034280343294,0.763336198958334
385,1.0311919437028318e-05,0.24036181124392897,0.7209828068871289,0.3249577513107887,0.641662655342945,0.7773938131068583,0.6728183670602282,0.765936560107453
386,1.027175700451692e-05,0.2623069128021598,0.692642933475856,0.3239576092133155,0.6398092388043607,0.7760417805747066,0.6732878791613852,0.7672058582243876
387,1.023435362072231e-05,0.24626772745978087,0.7164477187280924,0.325746894799746,0.6391465556067305,0.7753264974133827,0.6725804048269868,0.7666199792718249
388,1.01997115928614e-05,0.2561104791238904,0.7070853825993847,0.32199910787435676,0.6414856289394046,0.7771265006431176,0.67624532453866,0.7690087695574309
389,1.0167833057817644e-05,0.2515781649854034,0.7230797770744438,0.3231030693420997,0.637574193083729,0.7742516251009304,0.6750857222332403,0.7695993486298123
390,1.0138719982009242e-05,0.24139231105800718,0.7254556853797908,0.3233155754896311,0.6374182030050559,0.7736582101740057,0.6761730594541323,0.7707740029453427
391,1.0112374161267848e-05,0.24510019342415035,0.7184126132726042,0.32201036856724663,0.6427736708552726,0.7782215486759264,0.6751825956691644,0.7685880401552339
392,1.008879722072778e-05,0.24416933918837458,0.7193776216543476,0.32299947830346915,0.6400060622468557,0.7761068021971536,0.6760839264920584,0.7691589200473768
393,1.0067990614725793e-05,0.24498076806776226,0.7084873156396239,0.32348545422920816,0.6400008071366957,0.7764202690263696,0.6752200395852176,0.7683156713241911
394,1.0049955626711355e-05,0.25620984786655754,0.705142801529149,0.3271703756772555,0.6325839174554835,0.7704110433776892,0.6706718383634858,0.7637887968917576
395,1.003469336916747e-05,0.24612563767004758,0.717275035822621,0.3309909499608553,0.6323306832017929,0.7705239506947686,0.6698048594267294,0.7625491766793535
396,1.002220478354208e-05,0.25908325612545013,0.6982704618880963,0.32827003368964564,0.6349357506726069,0.7721822980772588,0.6714634180459735,0.7654169881243209
397,1.0012490640189975e-05,0.24161920242477208,0.7222492274666222,0.33602206798700185,0.6245326565881437,0.7644748548415624,0.6640722304550366,0.7585975922880708
398,1.0005551538325275e-05,0.2455515048932284,0.7102108724694857,0.33097261098714975,0.6343538583298223,0.7719236514723076,0.6686014196135904,0.7611041695230922
399,1.0001387905984467e-05,0.25244412082247436,0.7141674417145637,0.32978120125257054,0.6311298698730977,0.7693743899061327,0.6692022249481874,0.7628106680382117
